nguyễn 	1	2815
trường chính trị 	3	6
ưng 	1	6
đại học thương 	3	6
chợ cầu giấy 	3	6
bàu vàng 	2	6
hòa lạc 	2	6
cái vồn 	2	6
oil 	1	6
bien 	1	6
hai mươi 	2	6
khoa dũng 	2	6
hội quán 	2	6
diện biên 	2	6
đạo thành 	2	6
thư viện tỉnh 	3	6
nhung 	1	6
đước 	1	6
thon 	1	6
phú trung 	2	6
xuân la 	2	6
châu-đồng tĩnh 	2	6
doanh 	1	6
đường huyên 	2	6
quốc gia hà nội 	4	6
lê bình 	2	6
nguyễn hữu huân 	3	6
ðỗ quang 	2	6
lý nhân tông 	3	6
học thương 	2	6
dương bạch mai 	3	6
phụng hiểu 	2	6
hội nghị 	2	6
điện cầu giấy 	3	6
li 	1	6
am 	1	6
nguyễn thi 	2	6
dục thường xuyên 	3	6
thiếu nhi 	2	6
for 	1	6
indian 	1	6
thợ 	1	6
lãnh sự 	2	6
nông trường sông hậu 	4	6
đền thờ liệt 	3	6
pv oil 	2	6
đông hà 	2	6
chí và tuyên truyền 	4	6
hoàng xuân 	2	6
hộ pháp 	2	6
hp 	1	6
cần đước 	2	6
nhat 	1	6
thcs bình 	2	6
phố trần bá 	3	6
múa việt nam 	3	6
hv báo chí và tuyên 	5	6
tiểu học quang 	3	6
chiến thắng 	2	6
chất 	1	6
max 	1	6
thcs hùng vương 	3	6
châu thành 	2	6
ubnd thị 	2	6
trần kế 	2	6
cầu diễn 	2	6
him lam 	2	6
nguyễn phan 	2	6
phạm cự lượng 	3	6
cao đẳng múa 	3	6
diện biên phủ 	3	6
tuyên truyền 	2	6
nông trường sông 	3	6
thuột 	1	6
tòng 	1	6
nguyễn cảnh chân 	3	6
đại an 	2	6
lá 	1	6
tùng lâm 	2	6
nn 	1	6
cầu long 	2	6
trài 	1	6
củ chi 	2	6
ubnd xã tân 	3	6
đẳng cộng 	2	6
viện y học cổ truyền 	5	6
thcs lê hồng phong 	4	6
học long 	2	6
cao đẳng múa việt nam 	5	6
khuất duy 	2	6
bình mỹ 	2	6
cảnh chân 	2	6
thái thân 	2	6
thố 	1	6
cụt 	1	6
bác ái 	2	6
ký túc 	2	6
trương quốc 	2	6
đl nguyễn đáng 	3	6
văn vĩnh 	2	6
văn bánh 	2	6
dương bạch 	2	6
tulip 	1	6
tây đô 	2	6
thpt nguyễn tất 	3	6
kiết 	1	6
thpt hồng 	2	6
bắc hà 	2	6
thái nguyên 	2	6
nha khoa dũng 	3	6
tiền phong 	2	6
đường hoàng 	2	6
trị an 	2	6
học chu văn 	3	6
lý nhân 	2	6
đặng thái thân 	3	6
bến tàu 	2	6
cầu dong 	2	6
bò huế 	2	6
đại học công nghệ 	4	6
lê trung 	2	6
post office 	2	6
đường thành 	2	6
vọng hậu 	2	6
khoa phương 	2	6
đường long 	2	6
gtvt 	1	6
giồng 	1	6
quang ðầu 	2	6
y tế phường dịch 	4	6
phù thượng đoạn 	3	6
xuân hòa 	2	6
dục thường 	2	6
điện cầu 	2	6
the coffee 	2	6
công an tỉnh 	3	6
duy hưng 	2	6
giáo dục thường xuyên 	4	6
chợ phước 	2	6
cao đẳng múa việt 	4	6
commercial 	1	6
ky 	1	6
tự tân 	2	6
church 	1	6
ngũ hành 	2	6
cầu hòa 	2	6
lưu trọng 	2	6
minh nhựt 	2	6
đáy 	1	6
phường dịch 	2	6
xua 	1	6
lưu trọng lư 	3	6
bưng 	1	6
bưu điện cầu 	3	6
đường võ 	2	6
và tuyên 	2	6
văn bang 	2	6
long hưng 	2	6
quan âm 	2	6
mai lão bạng 	3	6
đỗ ngọc 	2	6
thanh sơn 	2	6
vĩnh phúc 	2	6
học quốc gia hà nội 	5	6
liêu bình hương 	3	6
xuyến cầu 	2	6
giáo dục thường 	3	6
học công nghệ 	3	6
phước hòa 	2	6
ký túc xá 	3	6
the coffee bean 	3	6
hải vân 	2	6
nguyễn đáng 	2	6
phường dịch vọng 	3	6
lê văn linh 	3	6
dịch vọng hậu 	3	6
bá ngọc 	2	6
củ 	1	6
quynh 	1	6
hồ sĩ 	2	6
công an phường an 	4	6
cafe trung 	2	6
pv 	1	6
trường thpt trần 	3	6
mộc bài 	2	6
đường bao 	2	6
gia hà nội 	3	6
kế xương 	2	6
viện y học cổ 	4	6
bạng 	1	6
nhà văn hóa 	3	6
atm vcb 	2	6
lương nhữ 	2	6
cn 	1	6
tế phường dịch vọng 	4	6
phạm công 	2	6
post 	1	6
đồng trí 	2	6
đẳng múa 	2	6
thu loan 	2	6
miền tây 	2	6
đường phạm văn đồng 	4	6
hữu cầu 	2	6
châu-đồng 	1	6
lưu văn 	2	6
trường tiểu học quang 	4	6
thủy sơn 	2	6
đáng 	1	6
đường trung 	2	6
văn thố 	2	6
vạn phúc 	2	6
học thương mại 	3	6
khâm 	1	6
chùa long 	2	6
quy hoạch 	2	6
tw 	1	6
an phường an 	3	6
beach 	1	6
đại học thương mại 	4	6
chức 	1	6
giữa 	1	6
các 	1	6
tiểu học ngô 	3	6
thcs lê hồng 	3	6
trừ văn thố 	3	6
max cafe 	2	6
báo chí và tuyên truyền 	5	6
jollibee 	1	6
inn 	1	6
trạm y tế phường dịch 	5	6
chả 	1	6
buôn ma thuột 	3	6
nay 	1	6
tế phường dịch 	3	6
thị nghè 	2	6
môi trường 	2	6
tiểu học võ 	3	6
tây thành 	2	6
minh đức 	2	6
bờ ruộng 	2	6
nhà thờ đức 	3	6
hợp châu-đồng tĩnh 	3	6
nhà máy 	2	6
dak 	1	6
bồ đề 	2	6
thpt nguyễn tất thành 	4	6
bin 	1	6
bưu điện cầu giấy 	4	6
trường sông hậu 	3	6
bằng a 	2	6
hàng bông 	2	6
khoa phương anh 	3	6
học a 	2	6
đông hòa 	2	6
võ tánh 	2	6
bidv dịch 	2	6
ma thuột 	2	6
noi 	1	6
văn tiến dũng 	3	6
lounge 	1	6
nha khoa phương anh 	4	6
tiểu học long 	3	6
lão bạng 	2	6
phân 	1	6
quốc gia hà 	3	6
an tỉnh 	2	6
phố lê 	2	6
dũng tuyên 	2	6
fpt 	1	6
dư hàng kênh 	3	6
sapa 	1	6
cầu trắng 	2	6
hv báo 	2	6
tổng lãnh sự 	3	6
lâu 	1	6
trọng lư 	2	6
chứa 	1	6
vũ trọng phụng 	3	6
báo chí và tuyên 	4	6
cung văn hóa 	3	6
bùi đình 	2	6
trần kế xương 	3	6
gia hà 	2	6
múa việt 	2	6
nguyễn hữu cầu 	3	6
đl nguyễn 	2	6
hữu huân 	2	6
nông trường 	2	6
lê công 	2	6
phan bá 	2	6
trương văn bang 	3	6
bánh mì 	2	6
điều hành 	2	6
lê văn việt 	3	6
lý văn 	2	6
than 	1	6
chí và tuyên 	3	6
ðỗ 	1	6
phường dịch vọng hậu 	4	6
mỹ lợi 	2	6
nguyễn bá ngọc 	3	6
ðầu 	1	6
trường thcs tân 	3	6
tơ 	1	6
kim cương 	2	6
phố hạ lũng 	3	6
lãnh sự quán 	3	6
nguyễn văn khạ 	3	6
bàu cát 	2	6
trung lực 	2	6
bến vân đồn 	3	6
học lê văn 	3	6
doãn 	1	6
atm agribank 	2	6
vien da 	2	6
vì 	1	6
bánh canh 	2	6
thcs hùng 	2	6
đông y 	2	6
nguyên hồng 	2	6
liêu bình 	2	6
cự lượng 	2	6
khoa dũng tuyên 	3	6
vườn lài 	2	6
đường ngô 	2	6
dương đình nghệ 	3	6
đẳng múa việt nam 	4	6
quốc dung 	2	6
khuất duy tiến 	3	6
hoàng long 	2	6
báo chí và 	3	6
sơn ca 	2	6
trảng bom 	2	6
báo chí 	2	6
đồng tâm 	2	6
đình 	1	6
an hội 	2	6
an đồng 	2	6
mango 	1	6
thcs phước 	2	6
đường vườn 	2	6
benh vien da 	3	6
chí và 	2	6
bia tuoi 	2	6
nha khoa phương 	3	6
qua sông 	2	6
nha khoa dũng tuyên 	4	6
chan 	1	6
trương quốc dung 	3	6
võ xán 	2	6
nguyễn hữu tuệ 	3	6
bèo 	1	6
răng 	1	6
yên thanh 	2	6
vòng xuyến cầu 	3	6
ðỗ quang ðầu 	3	6
đắk 	1	6
đặng tất 	2	6
đường bờ ruộng 	3	6
thờ liệt 	2	6
riverside 	1	6
trường tiểu học võ 	4	6
liễu giai 	2	6
học quốc gia hà 	4	6
tiểu học chu 	3	6
hội trường 	2	6
ưng bình 	2	6
lê minh nhựt 	3	6
huỳnh khương 	2	6
nam thành 	2	6
bến vân 	2	6
ngach 	1	6
khang 	1	6
đảo 	1	6
huyen 	1	6
phố trần bá lương 	4	6
thờ liệt sĩ 	3	6
phan thanh 	2	6
trần duy hưng 	3	6
cầu lạc long 	3	5
đú 	1	5
an khánh 	2	5
lẻ 	1	5
viện mắt 	2	5
chùa an 	2	5
cao đẳng công 	3	5
trường thpt thạnh 	3	5
tăng bí 	2	5
cửa hàng xăng dầu 	4	5
chợ phường 	2	5
dịch-tóc 	1	5
hot 	1	5
đình phùng 	2	5
huyện long 	2	5
xuyên mộc 	2	5
thị lựu 	2	5
liên khu 	2	5
nguyễn tất thành 	3	5
tp. cần 	2	5
đường vào bãi 	3	5
điên biên 	2	5
việt vương 	2	5
ba tơ 	2	5
công nghệ thông 	3	5
ẩm thực 	2	5
đại lộ iii 	3	5
cao đẳng kinh 	3	5
văn tố 	2	5
hẻm cô 	2	5
chùa đại 	2	5
dụ 	1	5
đường c 	2	5
te 	1	5
xóm giữa dương quan 	4	5
nại hiên 	2	5
australian 	1	5
tiêu 	1	5
trung tam 	2	5
ngân hàng quân 	3	5
thủ dầu một 	3	5
hđnd 	1	5
trần thánh 	2	5
a bank 	2	5
đi đến 	2	5
rốp 	1	5
cao đẳng y 	3	5
nguyễn hồng 	2	5
xuân thủy 	2	5
vietbank 	1	5
đường nguyễn chí 	3	5
lập trí 	2	5
giang văn minh 	3	5
hóa an 	2	5
nam sài 	2	5
văn dương 	2	5
thị liên 	2	5
ven kênh 	2	5
vincom 	1	5
floating 	1	5
văn khương 	2	5
trường phổ thông 	3	5
đường r 	2	5
bánh bèo 	2	5
mặt 	1	5
suối ba li 	3	5
trung cấp y 	3	5
đêm 	1	5
nam sài gòn 	3	5
vĩnh long 	2	5
ẩm 	1	5
atm sacombank 	2	5
đê tả sông 	3	5
an hải bắc 	3	5
lữ gia 	2	5
cầu trường 	2	5
benh vien da khoa 	4	5
thắng nhì 	2	5
tâm gdtx 	2	5
liên xã 	2	5
thú y 	2	5
promenade 	1	5
minh mang 	2	5
bình thới 	2	5
phước lộc 	2	5
bãi đỗ 	2	5
học quang trung 	3	5
bà thiên 	2	5
trần phú 	2	5
trung tâm hội 	3	5
công ty tnhh 	3	5
chợ thạnh 	2	5
học hàng 	2	5
cầu dong mo 	3	5
đại 	1	5
viện lao 	2	5
cầu đá 	2	5
nguyễn hữu tiến 	3	5
hoạch số 	2	5
hiên đông 	2	5
mạc thanh 	2	5
hồ biểu chánh 	3	5
bach 	1	5
trung học phổ thông 	4	5
phước long 	2	5
n 	1	5
trịnh thị 	2	5
nguyễn kim cương 	3	5
com 	1	5
mipec 	1	5
tiểu học trưng 	3	5
lội 	1	5
cầu trần 	2	5
thpt chuyên nguyễn 	3	5
thuong 	1	5
tra 	1	5
cầu chữ 	2	5
chi nhánh long 	3	5
ngân hàng phát 	3	5
đình hội 	2	5
văn nghi 	2	5
học đinh 	2	5
sinh thái 	2	5
dong mo 	2	5
hàng xăng 	2	5
ban nhân dân 	3	5
đông hưng 	2	5
tiên-châu pha 	2	5
phán 	1	5
lạng 	1	5
australian international school 	3	5
tòa án nhân dân 	4	5
khương hạ 	2	5
nguyễn lữ 	2	5
long thới 	2	5
pham 	1	5
phi trường 	2	5
trường tiểu học long 	4	5
lao động 	2	5
học thường 	2	5
vĩnh thạnh 	2	5
đặc 	1	5
đường liên xã 	3	5
ấp bắc 	2	5
bưng ông thoàn 	3	5
đa phước 	2	5
bình thành 	2	5
trường cao đẳng y 	4	5
trường thcs phước 	3	5
hàng gòn 	2	5
tiểu học vĩnh 	3	5
đường hắc dịch-tóc 	3	5
hàng quân đội 	3	5
of nha 	2	5
phái 	1	5
nại hiên đông 	3	5
sâm 	1	5
huấn 	1	5
tuy hòa 	2	5
tao 	1	5
đình dương 	2	5
trường tiểu học kim 	4	5
kim liên 	2	5
cái lân 	2	5
lê vĩnh 	2	5
au 	1	5
hiệu thuốc 	2	5
hàng phát triển 	3	5
văn rốp 	2	5
tả sông 	2	5
crescent 	1	5
phú xuân 	2	5
đức dục 	2	5
hàng quân 	2	5
xáng 	1	5
court 	1	5
khiết 	1	5
trại lẻ 	2	5
bánh cuốn 	2	5
binh kiều 	2	5
lê ngọc 	2	5
ban nhân 	2	5
of nha trang 	3	5
tuy phước 	2	5
nguyễn thuật 	2	5
văn chí 	2	5
nhứt 	1	5
diên 	1	5
đường lý 	2	5
hữu kiến 	2	5
em 	1	5
đường long thới 	3	5
ba li 	2	5
thanh bính 	2	5
giữa dương 	2	5
ta 	1	5
cấp y 	2	5
lê duy 	2	5
cầu hóa an 	3	5
phố nguyễn 	2	5
đường đi đến 	3	5
đề thám 	2	5
ngọc hồi 	2	5
hàng phương 	2	5
thới hiệp 	2	5
phan ngọc 	2	5
cẩm chánh 	2	5
thánh thất cao đài 	4	5
an nhứt 	2	5
tòa thánh 	2	5
gửi 	1	5
hưng lợi 	2	5
ngân hàng nông nghiệp 	4	5
đường trương quyền 	3	5
oceanographic institute of nha 	4	5
lê tấn 	2	5
cầu trung 	2	5
khu đô thị 	3	5
văn thành 	2	5
má 	1	5
điện lực 	2	5
tế kỹ thuật 	3	5
nhà hàng tiệc cưới 	4	5
thiên tích 	2	5
thánh thất cao 	3	5
u 	1	5
not 	1	5
paris 	1	5
bãi đỗ xe 	3	5
đường hắc 	2	5
sửa 	1	5
trung kính 	2	5
vùng trung 	2	5
đường quy hoạch số 	4	5
hàng nông 	2	5
hình 	1	5
huy tự 	2	5
đổ 	1	5
h 	1	5
đường vườn mơ 	3	5
nguyễn quý đức 	3	5
bạc nhà 	2	5
tồn 	1	5
lò lu 	2	5
khoa hà 	2	5
nam thọ 	2	5
phùng 	1	5
nhánh long 	2	5
phạm phú thứ 	3	5
ranh 	1	5
quang cơ 	2	5
dịch-tóc tiên-châu pha 	3	5
nguyễn bính 	2	5
thịt 	1	5
thất hiệp 	2	5
đường quy 	2	5
thủ dầu 	2	5
dọc sông nhuệ 	3	5
thực phẩm 	2	5
nguyễn huy tự 	3	5
văn hưởng 	2	5
si 	1	5
tân bình 	2	5
ng 	1	5
thắng lợi 	2	5
honda 	1	5
nguyễn văn thoại 	3	5
nguyễn lâm 	2	5
chuyên nguyễn 	2	5
long biên 	2	5
nghiệp vụ 	2	5
tà 	1	5
chi cục 	2	5
đường trưng 	2	5
da khoa 	2	5
học xã 	2	5
nhà nguyện 	2	5
luyện 	1	5
trai 	1	5
đình thảo 	2	5
thcs trần hưng đạo 	4	5
hồ biểu 	2	5
lãnh binh 	2	5
hảo 	1	5
giếng đáy 	2	5
mầm non hoa 	3	5
hàng xăng dầu 	3	5
lê tự 	2	5
học kim 	2	5
đẳng công 	2	5
phố văn 	2	5
chùa giác 	2	5
mỡ 	1	5
phan đình 	2	5
block 	1	5
hồ sen 	2	5
câu 	1	5
long thạnh 	2	5
mỗ 	1	5
chức năng 	2	5
tâm hội 	2	5
hàng đông 	2	5
hạt 	1	5
nguyễn siêu 	2	5
đẳng y 	2	5
dương văn dương 	3	5
sushi bar 	2	5
quy nhơn 	2	5
thượng kiệm 	2	5
trịnh đình thảo 	3	5
tây thiên 	2	5
pharmacy 	1	5
đẳng kinh tế 	3	5
hoàng minh giám 	3	5
móng cái 	2	5
hàng phát 	2	5
hưng long 	2	5
đỗ văn 	2	5
văn thoại 	2	5
phố vĩnh 	2	5
trung tâm gdtx 	3	5
đường dọc 	2	5
viễn thông 	2	5
uẩn 	1	5
tính 	1	5
đốc binh kiều 	3	5
khoa quốc 	2	5
văn bình 	2	5
viện an 	2	5
miền đông 	2	5
cầu nhị 	2	5
trần anh 	2	5
mau 	1	5
long thuận 	2	5
hắc dịch-tóc tiên-châu 	3	5
thcs trần hưng 	3	5
đẳng y tế 	3	5
cầu phú xuân 	3	5
quới 	1	5
thường phước 	2	5
hắc dịch-tóc tiên-châu pha 	4	5
hải an 	2	5
kinh tế kỹ 	3	5
bc 	1	5
tư thục 	2	5
cầu bãi 	2	5
trần thánh tông 	3	5
hoàng tăng 	2	5
anh ngữ 	2	5
đường liên phương 	3	5
hài 	1	5
hắc dịch-tóc 	2	5
phe thanh 	2	5
ngân hàng phương 	3	5
tướng 	1	5
đúóng 	1	5
dầu một 	2	5
commonwealth 	1	5
trường trung học cơ 	4	5
phuong nam 	2	5
sơn pháo 	2	5
nhà ăn 	2	5
hồng quang 	2	5
giang văn 	2	5
minh giám 	2	5
đỗ đức 	2	5
linh quang 	2	5
công nghệ thông tin 	4	5
dịch số 	2	5
be 	1	5
cay 	1	5
tòa án nhân 	3	5
viện tim 	2	5
trâm 	1	5
cầu đất 	2	5
học phổ thông 	3	5
gầm 	1	5
lê văn khương 	3	5
kho dầu 	2	5
nguyễn quang bích 	3	5
đại lý 	2	5
institute of nha 	3	5
thánh gióng 	2	5
tiểu học thường 	3	5
vườn đào 	2	5
bệnh viện lao 	3	5
phổi 	1	5
thanh khê 	2	5
ca phe giai khat 	4	5
hoa lan 	2	5
láng dài 	2	5
tum 	1	5
mạc đăng 	2	5
ngan 	1	5
đường đặng 	2	5
nguyễn việt hồng 	3	5
hoàng tăng bí 	3	5
bưng ông 	2	5
cao đẳng cộng 	3	5
văn thánh 	2	5
nguyễn văn tạo 	3	5
day 	1	5
chan may 	2	5
chi hội 	2	5
kho bạc nhà nước 	4	5
lời 	1	5
phấn 	1	5
phe giai 	2	5
đại học hàng 	3	5
ptcs 	1	5
cao đẳng cộng đồng 	4	5
ngân hàng phát triển 	4	5
ca phe thanh 	3	5
nhà hàng tiệc 	3	5
ngọc thảo 	2	5
cầu đỏ 	2	5
tiểu học trưng vương 	4	5
hàng tiệc cưới 	3	5
phú hữu 	2	5
thất cao đài 	3	5
đường vào khu 	3	5
thơm 	1	5
đường hắc dịch-tóc tiên-châu pha 	5	5
đường lê thái 	3	5
đắk lắk 	2	5
mễ trì 	2	5
tiểu học kim 	3	5
cao sơn pháo 	3	5
đỗ đức dục 	3	5
nguyễn hữu kiến 	3	5
ông thoàn 	2	5
đại từ 	2	5
nguyen son 	2	5
ngô chí 	2	5
tiểu học đằng 	3	5
thcs lương 	2	5
bảo việt 	2	5
xi măng 	2	5
nguyễn văn rốp 	3	5
bảo quốc 	2	5
starbucks 	1	5
phố chợ 	2	5
đính 	1	5
nhơn đức 	2	5
tiên-châu 	1	5
đường nguyễn chí thanh 	4	5
nguyễn trọng tuyển 	3	5
thất cao 	2	5
đẳng kinh 	2	5
muối 	1	5
nam sơn 	2	5
urban 	1	5
lê lợi 	2	5
phe giai khat 	3	5
phạm văn chiêu 	3	5
ca phe giai 	3	5
huyện châu 	2	5
cầu hóa 	2	5
ngã ba 	2	5
công thương 	2	5
độc lập 	2	5
nghệ thông 	2	5
mai an tiêm 	3	5
trường tiểu học nguyễn du 	5	5
nguyễn tất 	2	5
hàng nhà 	2	5
dọc sông 	2	5
lộ champs-élysées 	2	5
hẻm ðề 	2	5
viện tâm 	2	5
trường cao đẳng y tế 	5	5
gò công 	2	5
cửa hàng xăng 	3	5
bến xe buýt 	3	5
duyệt 	1	5
ngân hàng nông 	3	5
tiểu học chu văn 	4	5
tân thới hiệp 	3	5
thiên hương 	2	5
dragon 	1	5
lắk 	1	5
cái sơn 	2	5
học trưng 	2	5
moskva 	1	5
thanh đạm 	2	5
minh châu 	2	5
trường tiểu học đông 	4	5
thị kỷ 	2	5
mạc công 	2	5
giao dịch số 	3	5
ngân hàng nhà nước 	4	5
quy hoạch số 	3	5
xe máy 	2	5
bình thọ 	2	5
thpt thạnh 	2	5
học vĩnh 	2	5
đường hắc dịch-tóc tiên-châu 	4	5
bảo lộc 	2	5
road to 	2	5
tác 	1	5
trung học phổ 	3	5
hữu tiến 	2	5
liên phương 	2	5
kien 	1	5
đan 	1	5
á bank 	2	5
cao đẳng y tế 	4	5
hòa hạ 	2	5
oceanographic institute of 	3	5
học phổ 	2	5
hẻm ðề thám 	3	5
phạm văn thuận 	3	5
oceanographic institute of nha trang 	5	5
lộ iii 	2	5
tiểu học a 	3	5
cao đẳng kinh tế 	4	5
trường đh 	2	5
cầu trạc 	2	5
trường tiểu học lê lợi 	5	5
trần hữu dục 	3	5
hòa phước 	2	5
ubnd thị trấn 	3	5
nguyễn văn hưởng 	3	5
nguyện 	1	5
bệnh viện y 	3	5
học văn 	2	5
loc 	1	5
trường phổ 	2	5
tân châu 	2	5
trọng tuyển 	2	5
bệnh viện y học cổ 	5	5
dien 	1	5
đường lê thái tổ 	4	5
đường nguyễn thị 	3	5
khúc thừa 	2	5
bửu hòa 	2	5
vào bãi 	2	5
cầu cửa 	2	5
hàng nông nghiệp 	3	5
quyết 	1	5
triệu việt 	2	5
xóm giữa dương 	3	5
khu đô 	2	5
võ duy 	2	5
tieu 	1	5
hữu nghị việt 	3	5
vân nga 	2	5
cù lao 	2	5
văn chiêu 	2	5
bác sĩ 	2	5
châu đức 	2	5
hieu 	1	5
đốc binh 	2	5
gióng 	1	5
bà lớn 	2	5
lũy 	1	5
triệu việt vương 	3	5
phan đình phùng 	3	5
giữa dương quan 	3	5
bạc nhà nước 	3	5
nguyệt ánh 	2	5
tựu 	1	5
australian international 	2	5
khúc thừa dụ 	3	5
chùa quan 	2	5
đường huyện 	2	5
viện tâm thần 	3	5
độc 	1	5
chí quốc 	2	5
bệnh viện tâm 	3	5
cư nguyễn 	2	5
oceanographic institute 	2	5
cà đú 	2	5
urban station 	2	5
tất 	1	5
tế kỹ 	2	5
huỳnh ngọc huệ 	3	5
tất thành 	2	5
trần quang cơ 	3	5
trường trung học cơ sở 	5	5
tân hải 	2	5
đức hòa hạ 	3	5
nghị việt 	2	5
trung tâm hội nghị 	4	5
chung cư nguyễn 	3	5
champs-élysées 	1	5
hàng tiệc 	2	5
tâm hội nghị 	3	5
thoàn 	1	5
cháo 	1	5
suối ba 	2	5
ngô chí quốc 	3	5
hữu dục 	2	5
phúc lộc 	2	5
mỹ khánh 	2	5
văn công 	2	5
thanh trà 	2	5
nhà văn hoá 	3	5
nhà học 	2	5
kim hải 	2	5
mạc thiên tích 	3	5
hậu cần 	2	5
bình thái 	2	5
mỹ hưng 	2	5
trường tiểu học lý 	4	5
đường nguyễn du 	3	5
pháp hoa 	2	5
nghệ thông tin 	3	5
lạc trung 	2	5
chợ vĩnh 	2	5
học đằng 	2	5
hiền lương 	2	5
chợ gạo 	2	5
thcs phạm 	2	5
ngân hàng quân đội 	4	5
địa 	1	5
trường thcs an 	3	5
cơm chay 	2	5
đường bùi thị 	3	5
vnpt 	1	5
tân hoá 	2	5
tràm 	1	5
giuse 	1	5
quang bích 	2	5
vườn mơ 	2	5
má cha 	2	5
lê ngọc hân 	3	5
phòng giao dịch số 	4	5
ngõ dân cư 	3	5
hải bắc 	2	5
ngân hàng nhà 	3	5
tầm 	1	5
oceanbank 	1	5
đường bùi 	2	5
hiệp hòa 	2	5
bệnh viện y học 	4	5
dịch-tóc tiên-châu 	2	5
hàng nhà nước 	3	5
tp. cần thơ 	3	5
kinh tế kỹ thuật 	4	5
me 	1	5
mai an 	2	5
nguyễn phong 	2	5
petro 	1	5
hoa mai 	2	5
tiểu học chu văn an 	5	5
uyen 	1	5
đỗ ngọc du 	3	5
ty tnhh 	2	5
việt hồng 	2	5
phú lương 	2	5
mạc thanh đạm 	3	5
phú thịnh 	2	5
lợi 	1	5
hành sơn 	2	5
kho bạc nhà 	3	5
đại lộ champs-élysées 	3	5
bình lợi 	2	5
tân dương 	2	5
đồng khởi 	2	5
thú 	1	5
văn lượng 	2	5
minh phụng 	2	5
prenn 	1	5
oceanographic 	1	5
quá 	1	5
phúc lợi 	2	5
thcs mỹ 	2	5
dương văn an 	3	5
sương nguyệt ánh 	3	5
sos 	1	5
institute of nha trang 	4	5
tỉnh bà 	2	5
thùy vân 	2	5
đình bình 	2	5
hiên 	1	5
bệnh viện tâm thần 	4	5
phan thành 	2	5
xóm giữa 	2	5
kcn 	1	5
đường hải 	2	5
đèn 	1	5
cầu đông 	2	5
ngọc du 	2	5
vien da khoa 	3	5
lã 	1	5
biểu chánh 	2	5
đường quy hoạch 	3	5
quý đức 	2	5
phi khanh 	2	5
thừa dụ 	2	5
ngọc huệ 	2	5
học trưng vương 	3	5
đang 	1	5
